Record Length,2.500000e+03,,   0.000003320000,   0.70400,
Sample Interval,4.000000e-09,,   0.000003324000,   0.72800,
Trigger Point,-8.300000000000e+02,,   0.000003328000,   0.72800,
,,,   0.000003332000,   0.72800,
,,,   0.000003336000,   0.72800,
,,,   0.000003340000,   0.72800,
Source,CH1,,   0.000003344000,   0.71200,
Vertical Units,V,,   0.000003348000,   0.72800,
Vertical Scale,2.000000e-01,,   0.000003352000,   0.71200,
Vertical Offset,-8.800000e-02,,   0.000003356000,   0.72800,
Horizontal Units,s,,   0.000003360000,   0.72800,
Horizontal Scale,1.000000e-06,,   0.000003364000,   0.72000,
Pt Fmt,Y,,   0.000003368000,   0.72800,
Yzero,0.000000e+00,,   0.000003372000,   0.72000,
Probe Atten,1.000000e+01,,   0.000003376000,   0.72000,
Firmware Version,FV:v6.08,,   0.000003380000,   0.72000,
,,,0.000003384000,   0.72000,
,,,0.000003388000,   0.72000,
,,,0.000003392000,   0.72800,
,,,0.000003396000,   0.72800,
,,,0.000003400000,   0.72800,
,,,0.000003404000,   0.72800,
,,,0.000003408000,   0.71200,
,,,0.000003412000,   0.72000,
,,,0.000003416000,   0.72800,
,,,0.000003420000,   0.72000,
,,,0.000003424000,   0.73600,
,,,0.000003428000,   0.72800,
,,,0.000003432000,   0.72000,
,,,0.000003436000,   0.72000,
,,,0.000003440000,   0.72000,
,,,0.000003444000,   0.72800,
,,,0.000003448000,   0.72000,
,,,0.000003452000,   0.71200,
,,,0.000003456000,   0.73600,
,,,0.000003460000,   0.72000,
,,,0.000003464000,   0.70400,
,,,0.000003468000,   0.72000,
,,,0.000003472000,   0.72800,
,,,0.000003476000,   0.72000,
,,,0.000003480000,   0.72000,
,,,0.000003484000,   0.71200,
,,,0.000003488000,   0.72000,
,,,0.000003492000,   0.71200,
,,,0.000003496000,   0.72800,
,,,0.000003500000,   0.72000,
,,,0.000003504000,   0.72000,
,,,0.000003508000,   0.72000,
,,,0.000003512000,   0.71200,
,,,0.000003516000,   0.71200,
,,,0.000003520000,   0.72000,
,,,0.000003524000,   0.72000,
,,,0.000003528000,   0.73600,
,,,0.000003532000,   0.72000,
,,,0.000003536000,   0.72800,
,,,0.000003540000,   0.72000,
,,,0.000003544000,   0.71200,
,,,0.000003548000,   0.71200,
,,,0.000003552000,   0.72000,
,,,0.000003556000,   0.72000,
,,,0.000003560000,   0.72800,
,,,0.000003564000,   0.72000,
,,,0.000003568000,   0.71200,
,,,0.000003572000,   0.71200,
,,,0.000003576000,   0.72800,
,,,0.000003580000,   0.70400,
,,,0.000003584000,   0.72000,
,,,0.000003588000,   0.71200,
,,,0.000003592000,   0.72000,
,,,0.000003596000,   0.72800,
,,,0.000003600000,   0.72000,
,,,0.000003604000,   0.72800,
,,,0.000003608000,   0.72000,
,,,0.000003612000,   0.72000,
,,,0.000003616000,   0.71200,
,,,0.000003620000,   0.71200,
,,,0.000003624000,   0.71200,
,,,0.000003628000,   0.72800,
,,,0.000003632000,   0.71200,
,,,0.000003636000,   0.72000,
,,,0.000003640000,   0.72000,
,,,0.000003644000,   0.72000,
,,,0.000003648000,   0.72800,
,,,0.000003652000,   0.71200,
,,,0.000003656000,   0.72800,
,,,0.000003660000,   0.72000,
,,,0.000003664000,   0.72000,
,,,0.000003668000,   0.72000,
,,,0.000003672000,   0.72000,
,,,0.000003676000,   0.72800,
,,,0.000003680000,   0.72000,
,,,0.000003684000,   0.72000,
,,,0.000003688000,   0.71200,
,,,0.000003692000,   0.72000,
,,,0.000003696000,   0.71200,
,,,0.000003700000,   0.72000,
,,,0.000003704000,   0.72800,
,,,0.000003708000,   0.72000,
,,,0.000003712000,   0.72000,
,,,0.000003716000,   0.71200,
,,,0.000003720000,   0.72800,
,,,0.000003724000,   0.72000,
,,,0.000003728000,   0.72000,
